fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
hive-0.12.0(0.10.0).csv,0.686433793663688,0.178935447338618,0.7707317073170731,0.290441176470588,0.8048067259582651,0.5346610247920289,1.14897107974477,0.258946195809486,0.22519683493556694,0.0909090909090909,0.609757202040698,0.209756097560976
"hive-0.12.0(0.10.0,0.9.0).csv",0.6945572705117788,0.173237753882915,0.7073170731707321,0.27831094049904,0.768753039324811,0.519356284489762,1.08054317102311,0.23371647112524305,0.216364578404822,1.0,0.42239491527756295,0.2
"hbase-0.95.2(0.95.0,0.94.0).csv",0.772352941176471,0.5097192224622029,0.595959595959596,0.549476135040745,0.78916852574828,0.543000997008973,1.18818858127713,0.40058973586729496,0.502496649733405,0.2,0.5354623470093529,0.275252525252525
hive-0.10.0(0.9.0).csv,0.851370851370851,0.378181818181818,0.7482014388489209,0.502415458937198,0.884909394056527,0.734813797313797,2.77093525179856,0.460267032257211,0.33283563797887394,0.14285714285714302,0.439070952482208,0.14388489208633098
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.911163062536528,0.326424870466321,0.741176470588235,0.453237410071942,0.9255336082772592,0.8478101546482609,5.570740627857361,0.454155835909966,0.492209083975396,1.0,0.7302658929115892,0.3529411764705879
groovy-1.6.BETA1(1.5.7).csv,0.882646691635456,0.32258064516129,0.491803278688525,0.38961038961039,0.77233052724856,0.7639200998751559,3.23585404547858,0.336715281926295,0.31822673082775,1.0,0.485148875411054,0.13114754098360698
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.90625,0.42857142857142894,0.626865671641791,0.509090909090909,0.912189366842076,0.8190586419753091,4.52665245202559,0.469444272885734,0.514169541150097,1.0,0.649385248608987,0.134328358208955
lucene-3.0.0(2.9.0).csv,0.7752117013086991,0.326923076923077,0.9189189189189192,0.482269503546099,0.8998461971963281,0.6514966263641709,1.86941268191268,0.4601132013150779,0.498454401820728,1.0,0.7235019898551759,0.236486486486486
"lucene-3.1.0(3.0.0,2.9.0).csv",0.8381858902575591,0.16428571428571398,0.455445544554455,0.241469816272966,0.7713723301113491,0.65577681484006,1.90509193776521,0.201114416439362,0.157233545482203,1.0,0.597627211578621,0.257425742574257
lucene-3.1.0(3.0.0).csv,0.9182530795072792,0.272727272727273,0.267326732673267,0.27,0.7905749625407641,0.792646509891751,3.82268226822682,0.226719561191826,0.190113068209986,0.33333333333333304,0.6232827504133399,0.35643564356435603
groovy-1.6.BETA2(1.6.BETA1).csv,0.905092592592593,0.409638554216867,0.507462686567164,0.4533333333333329,0.904773497631042,0.810695806100218,4.28250314691602,0.4047803864316311,0.5006708589550379,1.0,0.643757742194259,0.19402985074626894
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8465845464725641,0.16078431372549,0.405940594059406,0.230337078651685,0.7881599435907979,0.648280665337448,1.84317608231411,0.18416625437252696,0.176350273233881,1.0,0.636709106365194,0.297029702970297
"lucene-3.0.0(2.9.0,2.3.0).csv",0.744418783679754,0.3,0.932432432432432,0.453947368421053,0.8962271350412099,0.620220682576341,1.63310810810811,0.43361676626211504,0.473025249522737,1.0,0.7137933134508,0.236486486486486
jruby-1.5.0(1.4.0).csv,0.82972972972973,0.260504201680672,0.826666666666667,0.396166134185304,0.915665056360709,0.740627724498692,2.8554621848739505,0.4015754049742461,0.3889409017366429,0.33333333333333304,0.587681713802979,0.213333333333333
camel-2.11.0(2.10.0).csv,0.910792192881745,0.0998751560549313,0.588235294117647,0.17075773745997902,0.8621782337847671,0.843662456946039,5.3964162444003785,0.216291088276162,0.167734681803438,1.0,0.716336692930211,0.455882352941176
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8341968911917099,0.197231833910035,0.703703703703704,0.3081081081081081,0.860033079331325,0.7340128170166349,2.75957964885301,0.31159489823828,0.29146560199274896,0.5,0.542382198821479,0.20987654320987695
jruby-1.7.0.preview1(1.5.0).csv,0.832901554404145,0.187279151943463,0.654320987654321,0.291208791208791,0.8606701940035271,0.719877309609933,2.56986432840379,0.286461470490334,0.320135173314872,1.0,0.532947482986149,0.19753086419753105
"camel-2.11.0(2.10.0,2.9.0).csv",0.917795637198622,0.112299465240642,0.617647058823529,0.190045248868778,0.8826886860412471,0.8609589415559571,6.19212016357345,0.23903241679019,0.188720249058945,1.0,0.7348362271336619,0.470588235294118
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.834844559585492,0.195804195804196,0.6913580246913579,0.30517711171662104,0.8531303004987221,0.7320734641006659,2.732366399033069,0.306550464406293,0.264410611068772,0.5,0.5474134317043711,0.246913580246914
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.925028702640643,0.114754098360656,0.566176470588235,0.19083023543990105,0.8780980289246559,0.8639330818435301,6.349324975892,0.231028477660253,0.17044820126239402,1.0,0.7385692550145649,0.455882352941176
lucene-2.9.0(2.3.0).csv,0.63328313253012,0.31083202511773905,0.804878048780488,0.44847112117780297,0.7854300978314771,0.404048010222709,0.677987517708772,0.310388994394471,0.415291375236445,1.0,0.6146748768221,0.191056910569106
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8450450450450451,0.265700483091787,0.733333333333333,0.3900709219858161,0.911304347826087,0.745700245700246,2.9323671497584503,0.3779375992409,0.487719787635591,1.0,0.5799431638875079,0.266666666666667
camel-2.10.0(2.9.0).csv,0.9368950832365468,0.215686274509804,0.7117647058823531,0.331053351573187,0.937012099997672,0.898285995846971,8.83148788927336,0.36951305035146,0.335313455142687,1.0,0.8046287359857801,0.588235294117647
"camel-2.10.0(2.9.0,1.4.0).csv",0.933152664859982,0.20103092783505205,0.688235294117647,0.31117021276595697,0.930518538065708,0.8908709477815171,8.1634627046695,0.348406067967946,0.303042366855454,1.0,0.819837575056015,0.6235294117647061
jruby-1.4.0(1.1.0).csv,0.862539349422875,0.709302325581395,0.365269461077844,0.482213438735178,0.812356203623288,0.752945831111417,3.0476953070602995,0.442443873415757,0.588901053112715,1.0,0.412252959137284,0.167664670658683
camel-2.9.0(1.4.0).csv,0.83682784196263,0.0820244328097731,0.5053763440860221,0.141141141141141,0.7472236007719879,0.6765629694370849,2.09179192703935,0.152644769494414,0.13251353442013,1.0,0.610255924894852,0.387096774193548
