relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/rtf/ListDescriptor.java,1.0,1,3.0,1.92192809488736,1,0.0,1,3.0,5,5,0,1,1,1,1,0,1,1,10,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,2.0,6,5.5811503391433295,6.070462954196152,12,1.83711730708738,32,8.25,14,14,0,16,16,16,16,16,0,14,153,106,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,14,10,8,71,0,71,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFObjDataParser.java,4.1,10,4.18244554564979,6.4440901820923475,2,3.17647603485372,41,19.8,2,2,0,10,10,10,10,9,1,25,202,147,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,13,1,1,40,0,40,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java,1.5,3,4.41506101220307,5.01723446727994,4,0.763762615825973,9,6.5,6,5,2,4,6,7,6,1,5,8,51,32,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,9,1,1,20,0,20,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,7.52777777777778,92,5.81616322132525,6.76666101457321,11,16.0770473227295,271,23.11111111111111,114,114,5,31,36,36,36,32,4,32,1031,809,0,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0.0,0,0,0,13,89,14,77,0,77,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/sentiment/analysis/SentimentParser.java,3.0,6,4.90982545833851,5.51281088179999,1,2.16024689946929,9,14.666666666666698,6,5,0,3,3,4,3,0,3,7,57,37,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,6,5,4,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/strings/FileConfig.java,1.0,1,3.1898980954642897,2.70689059560852,5,0.0,5,2.8,3,3,0,5,5,5,5,0,5,2,19,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/strings/Latin1StringsParser.java,3.44444444444444,19,4.95624734398275,5.10304628575579,6,5.559998223643018,31,12.333333333333302,13,12,3,6,9,10,9,5,4,11,127,94,1,0,1,0,0,0,9,1,0,1,0,0,1,0.15,0.0,1,1,0,4,2,2,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/strings/StringsConfig.java,1.6363636363636398,5,4.27835181171131,5.008520253147808,7,1.1499191491521399,18,5.72727272727273,5,5,0,11,11,11,11,1,10,8,70,45,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,1,0,1,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/strings/StringsEncoding.java,1.0,1,3.6818808028034002,2.3158243335257103,5,0.0,5,2.0,8,8,0,5,5,5,5,1,4,3,21,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/strings/StringsParser.java,2.6666666666666696,5,5.07734908495784,6.415425972265049,2,1.33333333333333,24,15.555555555555598,6,5,2,7,9,10,9,5,4,19,150,110,1,0,1,0,0,0,9,1,0,1,0,0,1,0.15,0.0,1,1,0,10,4,4,66,0,66,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,3.3333333333333304,13,4.9831132581504685,6.078283818111192,5,3.06956384885902,50,13.266666666666698,14,14,1,14,15,15,15,2,13,13,266,222,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,43,4,3,18,0,18,1,0.0037593984962406013,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetMatch.java,2.0833333333333304,6,4.72428761375343,5.51946071022439,5,1.38192699598142,25,7.91666666666667,6,6,0,12,12,12,12,0,12,12,102,78,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_2022.java,11.0,11,3.6483932641223102,3.7494643215189902,0,0.0,11,43.0,0,0,0,1,1,4,1,0,1,3,102,58,1,1,1,0,0,0,1,3,0,1,3,3,1,0.0833333333333333,0.0,4,1,3,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_UTF8.java,9.5,18,3.0,3.6360964895546,1,8.5,19,31.0,0,0,0,2,2,3,2,0,2,1,63,52,1,0,1,2,2,0,0,1,2,1,0,0,1,0.222222222222222,0.666666666666667,0,0,0,2,0,0,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_Unicode.java,1.5,5,4.5352410383607396,3.0594705707972505,3,2.0615528128088303,6,4.5,0,0,2,2,4,5,4,0,4,5,131,101,1,2,1,10,2,8,2,1,2,1,3,5,1,0.33333333333333304,0.4,0,0,0,2,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_mbcs.java,4.0,12,4.40048354175096,4.44887562305197,2,5.65685424949238,12,20.0,0,0,0,3,3,5,3,0,3,4,313,188,1,2,1,10,1,9,2,2,1,1,4,6,1,0.222222222222222,0.2,6,1,5,2,0,0,1,0,1,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,0.75,1,5.49260996650167,3.4541593212691097,4,0.43301270189221897,3,3.0,0,0,0,4,4,6,4,0,4,11,1109,343,1,2,1,18,1,17,3,2,1,1,14,30,1,0.236111111111111,0.166666666666667,18,1,17,3,0,0,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecognizer.java,0.33333333333333304,1,2.94770277922009,2.75,3,0.471404520791032,1,1.6666666666666698,0,0,0,3,3,3,3,0,3,1,6,5,0,3,0,87,0,87,3,0,0,0,5,49,0,0.0,0.0,3,0,3,2,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/Icu4jEncodingDetector.java,3.3333333333333304,8,3.52164063634332,4.87381258956783,2,3.2998316455372203,10,12.333333333333302,1,1,0,3,3,3,3,0,3,4,42,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/TXTParser.java,1.75,4,3.7464393446710096,5.2836335994838395,3,1.29903810567666,7,10.25,4,2,0,4,4,10,4,0,4,6,46,31,2,0,2,0,0,0,4,6,0,2,0,0,1,0.17777777777777806,0.0,1,1,0,8,1,1,30,5,25,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/UniversalEncodingDetector.java,4.0,4,3.27761343681912,4.2783028348220595,0,0.0,4,24.0,2,2,0,1,1,1,1,0,1,3,28,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/UniversalEncodingListener.java,2.6,6,4.30625685719654,4.94035332511226,2,1.8547236990991398,13,8.0,6,6,0,5,5,5,5,0,5,6,47,33,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,4,19,0,19,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,6.6,10,5.50261265485639,5.85463276999335,0,3.77359245282264,33,24.8,3,3,1,4,5,5,5,2,3,13,196,133,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,24,0,24,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/video/FLVParser.java,3.8,16,4.4134646290045705,5.828759229004692,5,4.83321838943783,38,15.1,6,5,0,10,10,11,10,8,2,14,159,120,1,0,1,0,0,0,10,1,0,1,0,0,1,0.15151515151515196,0.0,1,1,0,6,1,1,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/QPWTextExtractor.java,2.6666666666666696,5,4.80056435956482,5.079665690943281,1,1.6996731711976,8,15.0,3,3,1,2,3,3,3,2,1,5,158,117,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/QuattroProParser.java,1.5,2,3.99121571020198,4.594863585738559,1,0.5,3,8.0,6,5,0,2,2,3,2,0,2,5,26,16,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,4,2,15,0,15,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP5Charsets.java,2.0,3,3.04721031133898,3.1792292966721702,1,1.0,4,6.5,2,2,1,1,2,2,2,1,1,3,149,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP5DocumentAreaExtractor.java,15.0,15,3.52494497508471,3.6638462876370097,0,0.0,15,37.0,2,1,0,1,1,5,1,1,0,4,58,37,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,3,1,1,24,12,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP6Charsets.java,2.0,3,3.4677201004745,3.1792292966721702,1,1.0,4,6.5,3,3,1,1,2,2,2,1,1,3,387,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP6DocumentAreaExtractor.java,23.0,23,3.74144607116552,3.73375745962871,0,0.0,23,54.0,2,1,0,1,1,5,1,1,0,4,74,52,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,3,1,1,30,18,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPDocumentAreaExtractor.java,1.8,3,3.66353275480425,4.35822236229723,2,1.16619037896906,9,8.2,1,1,0,5,5,5,5,4,1,11,44,31,0,1,0,2,0,2,5,0,0,0,2,2,0,0.0,0.0,2,0,2,2,0,0,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPInputStream.java,1.4736842105263201,3,4.1471140520432,4.75808210986255,11,0.5954583420518299,28,4.94736842105263,1,1,0,19,19,19,19,0,19,10,106,74,1,0,1,0,0,0,19,0,0,1,0,0,1,0.158333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPPrefixArea.java,1.72727272727273,15,5.30081512933185,4.50582214810267,20,2.9260867162602002,38,5.86363636363636,18,18,0,22,22,22,22,0,22,10,152,102,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPPrefixAreaExtractor.java,2.0,3,2.25162916738782,3.95745192604465,1,1.0,4,13.0,0,0,1,1,2,2,2,1,1,2,28,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,37,0,37,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WordPerfectParser.java,2.5,6,4.69493278042757,5.39794746679151,2,1.7078251276599299,15,11.333333333333302,8,7,0,6,6,7,6,4,2,13,82,51,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,15,6,2,71,0,71,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AbstractMetadataHandler.java,4.0,10,3.20091027950953,3.74476231516893,2,4.242640687119279,12,15.0,3,3,0,3,3,3,3,3,0,5,50,31,1,1,1,1,0,1,3,0,0,1,2,2,1,0.125,0.0,0,0,0,2,3,3,29,0,29,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AttributeDependantMetadataHandler.java,2.0,4,3.91415944514551,4.37197661367095,3,1.26491106406735,10,7.0,5,5,0,5,5,5,5,0,5,14,42,29,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,5,3,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/AttributeMetadataHandler.java,1.6666666666666698,3,2.6464393446710197,3.954900337629121,2,0.942809041582063,5,7.33333333333333,5,2,0,3,3,6,3,0,3,12,27,17,2,0,2,0,0,0,3,3,0,2,0,0,1,0.166666666666667,0.0,0,0,0,2,2,1,8,8,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/DcXMLParser.java,1.0,1,2.52164063634332,3.93708330587386,2,0.0,2,11.5,4,1,1,1,2,5,2,2,0,6,26,6,2,0,2,1,1,0,1,3,1,2,0,0,1,0.19444444444444395,0.4,0,0,0,7,0,0,11,4,7,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/ElementMetadataHandler.java,2.18181818181818,6,4.6085029960593875,4.86591271541047,7,1.74867127833376,24,10.3636363636364,19,16,0,11,11,13,11,3,8,38,137,96,2,0,2,1,1,0,10,2,1,2,0,0,1,0.313131313131313,0.153846153846154,0,0,0,2,11,5,22,14,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,1.0,1,5.35433305296804,3.87966400490259,2,0.0,2,3.5,4,1,0,2,2,4,2,1,1,4,65,38,2,0,2,2,2,0,0,2,2,2,0,0,1,0.5,1.0,0,0,0,5,0,0,7,0,7,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/MetadataHandler.java,1.6666666666666698,4,4.0441104177484,4.46714182457207,4,1.1055415967851299,10,6.0,4,4,0,6,6,6,6,0,6,15,42,31,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,2,4,4,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,1.6666666666666698,3,4.01789414761962,4.8348422401203,2,0.942809041582063,5,10.6666666666667,3,2,0,3,3,4,3,1,2,9,39,20,1,2,1,7,0,7,3,1,0,1,5,6,1,0.125,0.0,2,1,1,10,1,1,31,0,31,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/BasicContentHandlerFactory.java,6.2,11,4.28614658824991,4.45776742407609,2,4.35430821141545,31,17.2,2,2,1,4,5,5,5,0,5,6,99,53,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,34,0,34,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/BodyContentHandler.java,1.0,1,3.67531086891236,3.20444796070835,5,0.0,5,3.0,3,2,0,5,5,21,5,0,5,4,21,13,2,1,2,0,0,0,5,16,0,2,3,3,1,0.185185185185185,0.0,0,0,0,5,2,2,12,2,10,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/CleanPhoneText.java,3.5,4,2.55805107654446,4.391350117097891,0,0.5,7,16.5,3,3,2,0,2,2,2,0,2,2,240,31,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ContentHandlerDecorator.java,1.625,2,4.4433791816829,4.44995103032281,6,0.484122918275927,26,6.0625,1,1,0,16,16,16,16,3,13,33,112,56,1,3,1,2,0,2,16,0,0,1,18,30,1,0.156862745098039,0.0,61,0,61,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ContentHandlerFactory.java,0.0,0,2.9219280948873596,2.72548055699787,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/DIFContentHandler.java,1.77777777777778,5,4.81422435129029,4.88566932871784,6,1.31468439624436,16,10.4444444444444,8,8,0,9,9,9,9,0,9,16,112,79,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,5,4,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,1.75,2,4.6069197167614,4.49903691754474,1,0.43301270189221897,7,9.0,2,1,1,3,4,20,4,1,3,10,82,45,2,1,2,2,0,2,4,16,0,2,1,1,1,0.17777777777777806,0.0,2,2,0,1,1,1,17,13,4,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/EmbeddedContentHandler.java,1.0,1,2.72548055699787,2.25162916738782,3,0.0,3,2.3333333333333304,1,0,0,3,3,19,3,0,3,1,11,5,2,0,2,0,0,0,3,16,0,2,0,0,1,0.166666666666667,0.0,2,2,0,0,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/EndDocumentShieldingContentHandler.java,1.0,1,3.25162916738782,2.8731406795131296,4,0.0,4,3.25,2,1,0,4,4,20,4,0,4,1,17,11,2,0,2,0,0,0,4,16,0,2,0,0,1,0.17777777777777806,0.0,1,1,0,0,0,0,4,4,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ExpandedTitleContentHandler.java,1.6666666666666698,3,3.88056466612916,4.437741088793191,3,0.7453559924999301,10,5.83333333333333,3,2,0,6,6,22,6,0,6,12,43,23,2,0,2,0,0,0,6,16,0,2,0,0,1,0.19047619047619,0.0,4,4,0,1,1,1,26,26,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/Link.java,1.38461538461538,6,3.2471916797093905,3.75525768156828,12,1.33234677505298,18,6.076923076923079,5,5,0,13,13,13,13,0,13,9,86,66,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/LinkBuilder.java,1.5,2,3.85701658800266,4.16809193925893,4,0.5,12,5.0,5,5,0,8,8,8,8,0,8,8,47,31,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,6,0,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/LinkContentHandler.java,2.71428571428571,9,4.35553907767019,4.5256516997306795,4,2.76272565797339,19,9.571428571428571,3,3,0,7,7,7,7,0,7,14,77,55,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,3,2,2,36,0,36,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/OfflineContentHandler.java,1.0,1,3.25162916738782,3.08496250072116,2,0.0,2,3.0,1,0,0,2,2,18,2,0,2,3,9,5,2,0,2,0,0,0,2,16,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,0,0,2,2,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/PhoneExtractingContentHandler.java,1.5,2,3.96900162987599,4.67191334973095,2,0.5,6,6.0,4,3,0,4,4,19,4,1,3,6,31,22,2,0,2,1,1,0,3,15,1,2,0,0,1,0.1875,0.10526315789473699,1,1,0,2,3,3,17,11,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/RichTextContentHandler.java,2.0,3,3.5778195311147796,3.8334266411498796,1,1.0,4,7.0,4,0,0,2,2,27,2,0,2,5,17,11,3,0,3,0,0,0,2,25,0,3,0,0,1,0.166666666666667,0.0,1,1,0,0,0,0,8,8,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/SafeContentHandler.java,2.2,5,4.46867269605815,4.979688777563821,6,1.5362291495737201,22,8.5,4,3,0,10,10,26,10,4,6,21,117,76,2,1,2,5,0,5,10,16,0,2,2,2,1,0.202020202020202,0.0,5,5,0,2,0,0,15,15,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/SecureContentHandler.java,1.5,4,5.18180425036562,5.39693500798824,11,0.8660254037844392,24,6.0625,9,8,0,16,16,32,16,2,14,22,120,68,2,0,2,0,0,0,16,16,0,2,0,0,1,0.20915032679738604,0.0,4,4,0,3,2,2,37,23,14,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TaggedContentHandler.java,1.75,3,3.38158048830916,3.3929715902830497,2,0.82915619758885,7,5.5,1,0,0,4,4,19,4,1,3,4,25,15,2,0,2,1,1,0,3,15,1,2,0,0,1,0.5208333333333329,0.10526315789473699,0,0,0,1,0,0,8,2,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TaggedSAXException.java,1.0,1,2.84237099317711,2.94503869754025,3,0.0,3,3.6666666666666696,1,1,0,3,3,3,3,0,3,2,15,10,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TeeContentHandler.java,1.9166666666666696,2,4.31343842532809,4.3235682230237,1,0.276385399196283,23,5.41666666666667,1,1,0,12,12,12,12,0,12,21,79,48,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/TextContentHandler.java,1.11111111111111,2,4.55519664083167,4.35499230518844,8,0.314269680527354,10,3.6666666666666696,3,3,0,9,9,9,9,0,9,14,45,24,1,1,1,3,0,3,9,0,0,1,1,1,1,0.15,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,1.5,3,3.84410654481454,4.02661929418805,3,0.8660254037844392,6,5.25,6,1,0,4,4,20,4,0,4,5,29,15,3,0,3,2,2,0,2,16,2,3,0,0,1,0.37037037037037,0.3,0,0,0,0,1,1,10,10,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,1.25,2,3.88719873517385,4.297692690963689,6,0.43301270189221897,10,4.5,1,1,0,8,8,8,8,0,8,12,43,22,1,2,1,0,0,0,8,0,0,1,1,2,1,0.148148148148148,0.0,1,0,1,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,2.0,6,4.60196151781347,4.99839519440066,7,1.46759877141069,26,9.38461538461539,5,4,0,13,13,21,13,5,8,26,167,117,2,1,2,2,0,2,13,8,0,2,1,1,1,0.206349206349206,0.0,1,1,0,1,3,3,36,25,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/WriteOutContentHandler.java,1.33333333333333,2,4.49564078450084,4.24211235787831,6,0.471404520791032,12,6.44444444444444,4,3,0,9,9,25,9,0,9,14,73,41,2,2,2,0,0,0,9,16,0,2,3,6,1,0.2,0.0,2,2,0,2,1,1,30,22,8,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,2.125,8,4.73882579472962,5.16863729835078,8,1.8328597873268997,34,8.375,17,13,1,15,16,36,16,3,13,24,161,108,3,0,3,4,4,0,12,20,4,3,0,0,1,0.28632478632478603,0.33333333333333304,8,8,0,2,7,4,95,90,5,1,0.006211180124223602,NON
tika-core/src/main/java/org/apache/tika/sax/XMPContentHandler.java,1.5,5,4.128128109347459,4.6953465691944025,7,1.3228756555323,12,8.5,9,5,0,8,8,31,8,1,7,10,79,61,3,0,3,1,1,0,7,23,1,3,0,0,1,0.232638888888889,0.0967741935483871,2,2,0,2,5,2,53,48,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/AttributeMatcher.java,1.0,1,2.72192809488736,1.92192809488736,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,2,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/ChildMatcher.java,1.0,1,2.62351664121802,2.58496250072116,2,0.0,2,3.0,2,1,0,2,2,5,2,0,2,3,9,6,1,1,1,2,1,1,1,3,1,1,1,1,1,0.5,0.2,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/CompositeMatcher.java,1.6,4,3.1887218755408697,3.28108669868384,4,1.2,8,5.4,3,2,0,5,5,5,5,0,5,6,31,22,1,0,1,4,4,0,1,0,4,1,0,0,1,0.4166666666666671,0.8,0,0,0,0,2,1,16,16,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/ElementMatcher.java,1.0,1,1.91829583405449,0.0,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,0,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/Matcher.java,1.0,1,2.9109922530150496,2.95021206491475,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,0,2,0,17,0,17,4,0,0,0,8,9,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/MatchingContentHandler.java,2.28571428571429,5,4.3236131161872,4.98900799239342,2,1.2777531299998799,16,7.857142857142861,3,2,0,7,7,23,7,0,7,18,59,36,2,0,2,0,0,0,7,16,0,2,0,0,1,0.19444444444444395,0.0,6,6,0,3,2,2,41,26,15,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/NamedAttributeMatcher.java,1.33333333333333,2,2.7013757559060494,2.7722539283649303,2,0.471404520791032,4,3.3333333333333304,3,2,1,2,3,6,3,1,2,6,14,10,1,0,1,1,1,0,2,3,1,1,0,0,1,0.527777777777778,0.166666666666667,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/NamedElementMatcher.java,1.6666666666666698,2,3.0220552088742,3.186808594563049,1,0.471404520791032,5,5.0,4,2,1,2,3,7,3,2,1,7,19,13,2,0,2,2,2,0,2,4,1,2,0,0,1,0.21481481481481496,0.28571428571428603,0,0,0,0,2,1,5,5,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/NodeMatcher.java,1.0,1,3.1898980954642897,2.52164063634332,3,0.0,3,3.0,2,1,0,3,3,4,3,0,3,2,15,8,1,0,1,3,3,0,0,1,3,1,0,0,1,0.583333333333333,0.75,0,0,0,0,1,1,0,0,0,0,0.0,IL
tika-core/src/main/java/org/apache/tika/sax/xpath/SubtreeMatcher.java,1.2,2,3.25162916738782,3.43858836864981,4,0.4,6,4.0,2,1,0,5,5,5,5,0,5,5,27,15,1,0,1,4,4,0,1,0,4,1,0,0,1,0.4166666666666671,0.8,0,0,0,1,1,1,11,8,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/TextMatcher.java,1.0,1,1.91829583405449,0.0,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,0,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
